clock,fastBreak,foul,gameId,index,isFastBreak,pid,pts,qtr,scorerId,x,y
212.0,False,False,1539606.0,54482.0,,65820.0,2.0,1.0,168015.0,0.0,0.1
202.0,False,False,1539606.0,54482.0,,395388.0,2.0,1.0,830647.0,0.0,0.1
185.0,False,False,1539606.0,54482.0,,3234.0,3.0,1.0,3504.0,-15.5,18.7
74.0,False,False,1539606.0,54482.0,,173520.0,3.0,1.0,292397.0,-22.9,1.5
50.9,True,False,1539606.0,54482.0,,173520.0,2.0,1.0,292397.0,0.1,0.7
2.9,False,False,1539606.0,54482.0,,552599.0,3.0,1.0,253996.0,19.0,16.5
668.0,False,False,1539606.0,54482.0,,253996.0,2.0,2.0,253975.0,0.0,0.1
640.0,False,False,1539606.0,54482.0,,173520.0,3.0,2.0,3234.0,9.7,22.7
524.0,False,False,1539606.0,54482.0,,253975.0,2.0,2.0,229738.0,0.0,0.1
460.0,True,False,1539606.0,54482.0,,173520.0,2.0,2.0,229764.0,-2.4,0.4
398.0,False,False,1539606.0,54482.0,,173520.0,2.0,2.0,3493.0,0.0,0.1
377.0,True,False,1539606.0,54482.0,,174063.0,2.0,2.0,173520.0,0.2,-0.5
339.0,False,False,1539606.0,54482.0,,173520.0,3.0,2.0,229764.0,-17.1,18.1
280.0,True,False,1539606.0,54482.0,,173520.0,3.0,2.0,292397.0,8.9,22.8
214.0,False,False,1539606.0,54482.0,,229738.0,3.0,2.0,3315.0,-13.3,20.0
198.0,False,False,1539606.0,54482.0,,292397.0,3.0,2.0,3234.0,-16.8,17.2
115.0,False,False,1539606.0,54482.0,,65820.0,3.0,2.0,457688.0,-14.6,21.1
102.0,True,False,1539606.0,54482.0,,3234.0,2.0,2.0,292397.0,0.0,0.1
33.9,False,False,1539606.0,54482.0,,395388.0,2.0,2.0,253996.0,0.0,0.1
646.0,True,False,1539606.0,54482.0,,292397.0,2.0,3.0,3234.0,-14.2,10.4
562.0,False,False,1539606.0,54482.0,,3315.0,3.0,3.0,395388.0,-11.1,23.1
330.0,True,False,1539606.0,54482.0,,292397.0,2.0,3.0,457688.0,0.0,0.3
291.0,True,False,1539606.0,54482.0,,3315.0,3.0,3.0,263217.0,22.6,0.7
265.0,True,False,1539606.0,54482.0,,395388.0,2.0,3.0,253996.0,0.0,-0.8
236.0,False,False,1539606.0,54482.0,,395388.0,3.0,3.0,263217.0,22.6,1.4
186.0,True,False,1539606.0,54482.0,,292397.0,2.0,3.0,457688.0,0.0,0.1
171.0,False,False,1539606.0,54482.0,,395388.0,2.0,3.0,830647.0,-1.6,0.1
127.0,False,False,1539606.0,54482.0,,552599.0,3.0,3.0,253996.0,-16.9,17.5
112.0,False,False,1539606.0,54482.0,,229764.0,3.0,3.0,173520.0,17.7,17.0
60.0,False,False,1539606.0,54482.0,,292397.0,2.0,3.0,3234.0,-15.5,1.5
50.9,False,False,1539606.0,54482.0,,253996.0,2.0,3.0,263217.0,1.0,0.3
692.0,False,False,1539606.0,54482.0,,253975.0,3.0,4.0,229738.0,-14.4,19.5
537.0,False,False,1539606.0,54482.0,,253996.0,2.0,4.0,253975.0,0.0,0.1
496.0,True,False,1539606.0,54482.0,,253996.0,2.0,4.0,263217.0,2.1,-0.3
460.0,False,False,1539606.0,54482.0,,173520.0,2.0,4.0,3234.0,14.6,5.6
389.0,False,False,1539606.0,54482.0,,395388.0,2.0,4.0,553573.0,0.0,0.1
340.0,False,False,1539606.0,54482.0,,173520.0,3.0,4.0,457688.0,-22.8,1.5
210.0,True,False,1539606.0,54482.0,,3234.0,2.0,4.0,292397.0,0.0,0.1
160.0,False,False,1539606.0,54482.0,,395388.0,2.0,4.0,253996.0,-2.1,6.0
141.0,False,False,1539606.0,54482.0,,292397.0,3.0,4.0,3234.0,-13.9,20.0
638.0,False,False,1539607.0,54532.0,,292397.0,2.0,1.0,3493.0,0.0,0.1
624.0,False,False,1539607.0,54532.0,,3315.0,2.0,1.0,553573.0,3.7,5.0
578.0,False,False,1539607.0,54532.0,,229738.0,2.0,1.0,553573.0,0.0,0.1
569.0,False,False,1539607.0,54532.0,,173520.0,2.0,1.0,3493.0,0.0,0.1
405.0,True,False,1539607.0,54532.0,,3315.0,2.0,1.0,253975.0,0.0,0.1
387.0,False,False,1539607.0,54532.0,,173520.0,2.0,1.0,168015.0,2.1,17.6
355.0,False,False,1539607.0,54532.0,,173520.0,3.0,1.0,457688.0,22.6,10.1
336.0,False,False,1539607.0,54532.0,,395388.0,2.0,1.0,553573.0,1.7,-1.1
303.0,False,False,1539607.0,54532.0,,3315.0,2.0,1.0,253975.0,0.1,0.1
264.0,False,False,1539607.0,54532.0,,173520.0,2.0,1.0,168015.0,0.0,0.1
249.0,False,False,1539607.0,54532.0,,253996.0,2.0,1.0,253975.0,0.0,0.1
236.0,False,False,1539607.0,54532.0,,173520.0,2.0,1.0,168015.0,6.1,18.1
218.0,False,False,1539607.0,54532.0,,253996.0,3.0,1.0,3315.0,-22.4,0.0
136.0,True,False,1539607.0,54532.0,,3234.0,2.0,1.0,292397.0,-0.8,0.3
49.9,True,False,1539607.0,54532.0,,395388.0,2.0,1.0,263217.0,0.0,0.1
706.0,False,False,1539607.0,54532.0,,253996.0,2.0,2.0,229738.0,0.0,0.1
627.0,True,False,1539607.0,54532.0,,3234.0,2.0,2.0,65820.0,-3.0,0.1
597.0,True,False,1539607.0,54532.0,,292397.0,2.0,2.0,3504.0,0.0,0.1
482.0,False,False,1539607.0,54532.0,,457688.0,3.0,2.0,292397.0,15.2,19.0
431.0,True,False,1539607.0,54532.0,,173520.0,2.0,2.0,292397.0,-1.6,0.4
411.0,False,False,1539607.0,54532.0,,173520.0,3.0,2.0,229764.0,-17.5,16.4
396.0,False,False,1539607.0,54532.0,,253975.0,2.0,2.0,263217.0,2.9,0.1
386.0,False,False,1539607.0,54532.0,,229764.0,3.0,2.0,457688.0,-22.4,0.9
208.0,True,False,1539607.0,54532.0,,173520.0,3.0,2.0,229764.0,-22.4,0.0
168.0,False,False,1539607.0,54532.0,,395388.0,2.0,2.0,553573.0,2.1,0.4
82.0,False,False,1539607.0,54532.0,,3234.0,3.0,2.0,173520.0,-12.3,21.3
623.0,False,False,1539607.0,54532.0,,173520.0,2.0,3.0,292397.0,-0.7,3.6
592.0,False,False,1539607.0,54532.0,,3493.0,2.0,3.0,3234.0,-10.9,8.6
432.0,False,False,1539607.0,54532.0,,457688.0,2.0,3.0,292397.0,-16.4,0.6
401.0,False,False,1539607.0,54532.0,,173520.0,3.0,3.0,457688.0,-22.9,0.0
157.0,False,False,1539607.0,54532.0,,168015.0,2.0,3.0,65820.0,0.4,0.1
95.0,False,False,1539607.0,54532.0,,552599.0,2.0,3.0,253996.0,6.7,1.9
76.0,True,False,1539607.0,54532.0,,395388.0,2.0,3.0,263217.0,1.5,-0.2
23.9,False,False,1539607.0,54532.0,,552599.0,2.0,3.0,395388.0,0.0,6.7
0.9,False,False,1539607.0,54532.0,,3234.0,3.0,3.0,3504.0,22.5,4.1
633.0,False,False,1539607.0,54532.0,,552599.0,2.0,4.0,263217.0,-0.7,0.3
499.0,False,False,1539607.0,54532.0,,173520.0,2.0,4.0,3234.0,-5.1,7.5
486.0,False,False,1539607.0,54532.0,,552599.0,3.0,4.0,263217.0,-16.0,18.4
475.0,False,False,1539607.0,54532.0,,173520.0,2.0,4.0,168015.0,0.0,0.1
454.0,False,False,1539607.0,54532.0,,552599.0,2.0,4.0,253996.0,-2.4,4.2
358.0,False,False,1539607.0,54532.0,,292397.0,2.0,4.0,3234.0,15.5,6.4
312.0,True,False,1539607.0,54532.0,,229738.0,3.0,4.0,253996.0,-15.2,19.4
229.0,False,False,1539607.0,54532.0,,395388.0,3.0,4.0,253996.0,9.2,22.5
181.0,False,False,1539607.0,54532.0,,173520.0,2.0,4.0,3234.0,-13.4,3.7
88.0,False,False,1539607.0,54532.0,,602418.0,2.0,4.0,263217.0,0.0,0.1
12.9,False,False,1539607.0,54532.0,,264017.0,2.0,4.0,830647.0,0.9,4.5
704.0,False,False,1539608.0,54578.0,,229738.0,2.0,1.0,3315.0,0.9,-0.6
655.0,True,False,1539608.0,54578.0,,173520.0,2.0,1.0,292397.0,-15.2,7.2
636.0,False,False,1539608.0,54578.0,,395388.0,2.0,1.0,253975.0,-2.7,4.8
621.0,False,False,1539608.0,54578.0,,173520.0,3.0,1.0,457688.0,17.1,18.1
609.0,True,False,1539608.0,54578.0,,457688.0,2.0,1.0,292397.0,-0.2,0.0
585.0,False,False,1539608.0,54578.0,,395388.0,3.0,1.0,229738.0,23.7,8.5
488.0,True,False,1539608.0,54578.0,,173520.0,2.0,1.0,3493.0,0.0,0.1
463.0,False,False,1539608.0,54578.0,,229738.0,2.0,1.0,253975.0,0.1,0.1
356.0,True,False,1539608.0,54578.0,,3315.0,3.0,1.0,395388.0,-10.8,21.9
330.0,False,False,1539608.0,54578.0,,3315.0,3.0,1.0,253996.0,-14.6,19.5
299.0,True,False,1539608.0,54578.0,,229764.0,2.0,1.0,292397.0,1.0,-1.6
252.0,False,False,1539608.0,54578.0,,395388.0,2.0,1.0,830647.0,0.0,0.1
232.0,True,False,1539608.0,54578.0,,253996.0,2.0,1.0,395388.0,0.0,0.1
207.0,True,False,1539608.0,54578.0,,292397.0,2.0,1.0,457688.0,0.0,0.1
158.0,True,False,1539608.0,54578.0,,263217.0,3.0,1.0,253996.0,14.4,20.1
68.0,False,False,1539608.0,54578.0,,395388.0,3.0,1.0,263217.0,-23.1,1.5
53.0,False,False,1539608.0,54578.0,,173520.0,2.0,1.0,3234.0,-13.9,1.9
671.0,False,False,1539608.0,54578.0,,253996.0,2.0,2.0,253975.0,0.0,0.1
568.0,False,False,1539608.0,54578.0,,173520.0,2.0,2.0,168015.0,0.0,0.1
528.0,True,False,1539608.0,54578.0,,229738.0,3.0,2.0,552599.0,-19.9,14.8
466.0,False,False,1539608.0,54578.0,,292397.0,2.0,2.0,3493.0,0.9,0.0
226.0,True,False,1539608.0,54578.0,,395388.0,2.0,2.0,253996.0,0.4,-0.6
66.0,False,False,1539608.0,54578.0,,65820.0,2.0,2.0,292397.0,0.4,4.8
41.0,False,False,1539608.0,54578.0,,229738.0,2.0,2.0,253996.0,0.6,-0.2
30.4,False,False,1539608.0,54578.0,,830647.0,3.0,2.0,395388.0,-0.2,24.4
662.0,False,False,1539608.0,54578.0,,553573.0,3.0,3.0,395388.0,-0.2,25.5
496.0,False,False,1539608.0,54578.0,,395388.0,2.0,3.0,553573.0,0.9,0.0
479.0,False,False,1539608.0,54578.0,,457688.0,2.0,3.0,3234.0,-13.9,10.7
456.0,False,False,1539608.0,54578.0,,3315.0,2.0,3.0,229738.0,-0.4,-0.8
290.0,False,False,1539608.0,54578.0,,292397.0,3.0,3.0,229764.0,9.9,22.8
139.0,False,False,1539608.0,54578.0,,292397.0,2.0,3.0,65820.0,8.8,6.7
78.0,False,False,1539608.0,54578.0,,292397.0,2.0,3.0,3234.0,-12.3,0.3
34.6,False,False,1539608.0,54578.0,,173520.0,3.0,3.0,292397.0,7.5,23.9
601.0,False,False,1539608.0,54578.0,,173520.0,2.0,4.0,292397.0,0.0,0.3
468.0,False,False,1539608.0,54578.0,,292397.0,2.0,4.0,3234.0,-1.5,19.5
372.0,False,False,1539608.0,54578.0,,173520.0,2.0,4.0,3493.0,0.0,0.1
319.0,False,False,1539608.0,54578.0,,292397.0,2.0,4.0,173520.0,-1.5,20.5
307.0,False,False,1539608.0,54578.0,,263217.0,2.0,4.0,553573.0,-0.4,-0.2
268.0,False,False,1539608.0,54578.0,,552599.0,3.0,4.0,553573.0,-20.9,11.8
181.0,True,False,1539608.0,54578.0,,173520.0,2.0,4.0,3234.0,0.1,0.1
69.0,True,False,1539608.0,54578.0,,395388.0,2.0,4.0,553573.0,0.0,0.1
51.7,True,False,1539608.0,54578.0,,395388.0,2.0,4.0,553573.0,0.0,0.1
9.5,False,False,1539608.0,54578.0,,552309.0,3.0,4.0,229764.0,-20.5,16.0
568.0,False,False,1539611.0,54621.0,,3508.0,2.0,1.0,3155.0,0.4,8.2
555.0,False,False,1539611.0,54621.0,,229598.0,3.0,1.0,168051.0,-22.6,2.8
519.0,False,False,1539611.0,54621.0,,229598.0,2.0,1.0,399725.0,0.0,0.9
504.0,False,False,1539611.0,54621.0,,3155.0,2.0,1.0,393436.0,-1.6,0.0
491.0,False,False,1539611.0,54621.0,,399725.0,2.0,1.0,172643.0,-5.1,19.2
473.0,False,False,1539611.0,54621.0,,393436.0,2.0,1.0,3155.0,4.0,6.6
438.0,False,False,1539611.0,54621.0,,168051.0,3.0,1.0,172643.0,-23.1,10.2
394.0,False,False,1539611.0,54621.0,,3155.0,2.0,1.0,512591.0,0.0,0.1
359.0,True,False,1539611.0,54621.0,,398142.0,2.0,1.0,168051.0,2.3,0.0
267.0,False,False,1539611.0,54621.0,,214157.0,2.0,1.0,296379.0,0.1,1.1
196.0,False,False,1539611.0,54621.0,,229598.0,2.0,1.0,399725.0,0.0,18.3
708.0,False,False,1539611.0,54621.0,,3361.0,3.0,2.0,411562.0,14.1,20.9
672.0,False,False,1539611.0,54621.0,,3361.0,2.0,2.0,214157.0,4.0,6.6
642.0,False,False,1539611.0,54621.0,,3361.0,2.0,2.0,214157.0,0.6,0.3
609.0,False,False,1539611.0,54621.0,,393434.0,3.0,2.0,3361.0,-11.4,22.2
522.0,False,False,1539611.0,54621.0,,229598.0,2.0,2.0,399725.0,-6.0,9.4
501.0,False,False,1539611.0,54621.0,,214157.0,2.0,2.0,512591.0,-11.1,1.5
464.0,False,False,1539611.0,54621.0,,399725.0,2.0,2.0,172643.0,2.8,20.5
445.0,False,False,1539611.0,54621.0,,3155.0,3.0,2.0,393434.0,21.8,12.4
365.0,False,False,1539611.0,54621.0,,296379.0,2.0,2.0,3155.0,1.3,0.9
339.0,False,False,1539611.0,54621.0,,399725.0,2.0,2.0,229598.0,7.7,12.3
48.5,False,False,1539611.0,54621.0,,214157.0,2.0,2.0,296379.0,0.0,0.1
662.0,True,False,1539611.0,54621.0,,172643.0,2.0,3.0,398142.0,0.0,0.1
619.0,True,False,1539611.0,54621.0,,295922.0,2.0,3.0,3508.0,0.6,0.6
580.0,False,False,1539611.0,54621.0,,512591.0,2.0,3.0,393436.0,-1.1,0.6
298.0,False,False,1539611.0,54621.0,,399725.0,3.0,3.0,168051.0,-23.4,1.1
241.0,False,False,1539611.0,54621.0,,229598.0,2.0,3.0,399725.0,0.0,0.1
179.0,True,False,1539611.0,54621.0,,512591.0,3.0,3.0,3361.0,-18.8,15.4
133.0,False,False,1539611.0,54621.0,,3361.0,2.0,3.0,512591.0,-6.8,0.0
96.0,True,False,1539611.0,54621.0,,229598.0,3.0,3.0,3388.0,17.7,17.9
79.0,False,False,1539611.0,54621.0,,3361.0,2.0,3.0,512591.0,2.1,-0.2
0.1,True,False,1539611.0,54621.0,,3361.0,3.0,3.0,512591.0,18.1,17.5
673.0,False,False,1539611.0,54621.0,,512591.0,3.0,4.0,411562.0,24.1,2.3
595.0,False,False,1539611.0,54621.0,,214157.0,3.0,4.0,411562.0,24.1,7.5
483.0,False,False,1539611.0,54621.0,,3155.0,3.0,4.0,295922.0,-17.9,17.6
456.0,False,False,1539611.0,54621.0,,295922.0,3.0,4.0,393434.0,-10.3,23.1
442.0,False,False,1539611.0,54621.0,,172643.0,2.0,4.0,399725.0,0.6,1.7
372.0,False,False,1539611.0,54621.0,,214157.0,2.0,4.0,393434.0,-7.5,12.6
305.0,True,False,1539611.0,54621.0,,399725.0,3.0,4.0,172643.0,23.7,2.5
159.0,False,False,1539611.0,54621.0,,399725.0,3.0,4.0,229598.0,15.1,19.8
131.0,False,False,1539611.0,54621.0,,411562.0,3.0,4.0,393434.0,12.4,23.5
642.0,False,False,1539612.0,54662.0,,3508.0,2.0,1.0,3155.0,5.3,6.4
593.0,False,False,1539612.0,54662.0,,399725.0,2.0,1.0,398142.0,0.0,3.6
548.0,False,False,1539612.0,54662.0,,393436.0,2.0,1.0,3155.0,2.3,2.5
419.0,False,False,1539612.0,54662.0,,229598.0,3.0,1.0,172643.0,-19.0,20.6
335.0,False,False,1539612.0,54662.0,,3155.0,3.0,1.0,295922.0,-22.9,-0.6
295.0,False,False,1539612.0,54662.0,,512591.0,2.0,1.0,214157.0,5.3,0.7
204.0,False,False,1539612.0,54662.0,,399725.0,3.0,1.0,229598.0,1.8,26.1
185.0,False,False,1539612.0,54662.0,,295922.0,3.0,1.0,512591.0,-23.2,-0.6
171.0,False,False,1539612.0,54662.0,,229598.0,2.0,1.0,399725.0,0.6,10.7
158.0,False,False,1539612.0,54662.0,,3155.0,2.0,1.0,214157.0,2.0,1.7
84.0,False,False,1539612.0,54662.0,,214157.0,2.0,1.0,512591.0,-8.2,0.6
46.7,True,False,1539612.0,54662.0,,229598.0,2.0,1.0,398142.0,0.0,0.1
652.0,False,False,1539612.0,54662.0,,411562.0,2.0,2.0,3361.0,-0.4,1.1
567.0,False,False,1539612.0,54662.0,,3388.0,2.0,2.0,399725.0,0.0,0.1
533.0,False,False,1539612.0,54662.0,,172643.0,2.0,2.0,601139.0,13.3,15.4
495.0,False,False,1539612.0,54662.0,,399725.0,2.0,2.0,3388.0,9.7,1.2
404.0,False,False,1539612.0,54662.0,,399725.0,2.0,2.0,398142.0,0.0,0.1
386.0,False,False,1539612.0,54662.0,,295922.0,2.0,2.0,3155.0,-1.1,3.7
352.0,False,False,1539612.0,54662.0,,3155.0,3.0,2.0,393434.0,19.6,19.5
202.0,False,False,1539612.0,54662.0,,229598.0,2.0,2.0,399725.0,1.3,1.1
183.0,False,False,1539612.0,54662.0,,3508.0,2.0,2.0,3155.0,2.8,3.0
143.0,False,False,1539612.0,54662.0,,168051.0,2.0,2.0,399725.0,0.0,2.6
78.0,False,False,1539612.0,54662.0,,3508.0,2.0,2.0,3155.0,-11.2,-2.5
60.0,False,False,1539612.0,54662.0,,229598.0,2.0,2.0,399725.0,0.0,16.2
635.0,False,False,1539612.0,54662.0,,3508.0,2.0,3.0,3155.0,3.6,4.5
598.0,False,False,1539612.0,54662.0,,399725.0,2.0,3.0,398142.0,0.0,0.1
567.0,False,False,1539612.0,54662.0,,399725.0,3.0,3.0,168051.0,-13.1,23.6
414.0,False,False,1539612.0,54662.0,,399725.0,3.0,3.0,229598.0,14.0,21.7
315.0,False,False,1539612.0,54662.0,,3361.0,2.0,3.0,512591.0,-7.6,-1.6
257.0,True,False,1539612.0,54662.0,,3508.0,2.0,3.0,214157.0,-0.5,1.7
223.0,False,False,1539612.0,54662.0,,214157.0,3.0,3.0,512591.0,19.5,16.4
203.0,False,False,1539612.0,54662.0,,399725.0,2.0,3.0,398142.0,1.8,1.9
177.0,True,False,1539612.0,54662.0,,229598.0,3.0,3.0,3388.0,25.0,-1.0
34.5,False,False,1539612.0,54662.0,,393436.0,3.0,3.0,411562.0,11.1,23.3
2.5,False,False,1539612.0,54662.0,,214157.0,3.0,3.0,411562.0,23.3,-0.3
669.0,False,False,1539612.0,54662.0,,3361.0,3.0,4.0,295922.0,-23.4,2.6
650.0,False,False,1539612.0,54662.0,,601139.0,2.0,4.0,3396.0,6.9,18.4
578.0,False,False,1539612.0,54662.0,,3361.0,2.0,4.0,214157.0,6.7,8.5
382.0,False,False,1539612.0,54662.0,,399725.0,2.0,4.0,398142.0,0.0,0.1
317.0,False,False,1539612.0,54662.0,,399725.0,3.0,4.0,172643.0,-9.0,25.5
96.0,False,False,1539612.0,54662.0,,3155.0,2.0,4.0,393434.0,19.6,-1.6
258.0,False,False,1539612.0,54662.0,,512591.0,3.0,5.0,295922.0,23.9,3.1
202.0,False,False,1539612.0,54662.0,,172643.0,2.0,5.0,399725.0,0.0,0.1
182.0,False,False,1539612.0,54662.0,,214157.0,2.0,5.0,3155.0,2.9,9.9
151.0,True,False,1539612.0,54662.0,,229598.0,3.0,5.0,172643.0,-14.6,22.5
102.0,False,False,1539612.0,54662.0,,214157.0,2.0,5.0,3155.0,-0.8,12.6
84.0,True,False,1539612.0,54662.0,,512591.0,2.0,5.0,411562.0,-0.2,1.4
56.6,False,False,1539612.0,54662.0,,214157.0,2.0,5.0,512591.0,1.8,0.9
5.2,False,False,1539612.0,54662.0,,399725.0,3.0,5.0,172643.0,14.9,22.0
659.0,False,False,1539613.0,54711.0,,393436.0,3.0,1.0,295922.0,23.4,2.3
525.0,False,False,1539613.0,54711.0,,393436.0,2.0,1.0,295922.0,-0.8,0.7
464.0,False,False,1539613.0,54711.0,,399725.0,2.0,1.0,398142.0,0.0,0.1
427.0,False,False,1539613.0,54711.0,,399725.0,2.0,1.0,172643.0,-9.3,16.0
358.0,False,False,1539613.0,54711.0,,229598.0,2.0,1.0,168051.0,0.0,1.4
297.0,False,False,1539613.0,54711.0,,399725.0,3.0,1.0,172643.0,-20.7,13.2
275.0,False,False,1539613.0,54711.0,,214157.0,3.0,1.0,512591.0,9.4,24.4
233.0,False,False,1539613.0,54711.0,,295922.0,2.0,1.0,214157.0,14.9,5.0
191.0,False,False,1539613.0,54711.0,,214157.0,2.0,1.0,3508.0,0.2,8.2
125.0,False,False,1539613.0,54711.0,,3155.0,3.0,1.0,512591.0,5.6,24.6
675.0,False,False,1539613.0,54711.0,,3388.0,3.0,2.0,601139.0,10.8,21.7
658.0,False,False,1539613.0,54711.0,,3361.0,3.0,2.0,57782.0,8.0,24.2
614.0,False,False,1539613.0,54711.0,,601139.0,2.0,2.0,399725.0,1.2,17.2
457.0,False,False,1539613.0,54711.0,,3155.0,2.0,2.0,393434.0,0.6,0.1
345.0,False,False,1539613.0,54711.0,,399725.0,2.0,2.0,398142.0,-0.7,1.1
181.0,False,False,1539613.0,54711.0,,3508.0,2.0,2.0,214157.0,1.7,0.0
148.0,True,False,1539613.0,54711.0,,295922.0,2.0,2.0,512591.0,0.0,0.1
116.0,False,False,1539613.0,54711.0,,3155.0,3.0,2.0,295922.0,23.7,5.8
95.0,True,False,1539613.0,54711.0,,3508.0,2.0,2.0,512591.0,0.6,0.6
0.0,False,False,1539613.0,54711.0,,229598.0,2.0,2.0,399725.0,-2.1,22.4
585.0,False,False,1539613.0,54711.0,,3155.0,2.0,3.0,393436.0,0.2,0.3
466.0,False,False,1539613.0,54711.0,,399725.0,3.0,3.0,168051.0,-22.9,-0.8
443.0,False,False,1539613.0,54711.0,,3508.0,3.0,3.0,512591.0,18.5,17.5
324.0,False,False,1539613.0,54711.0,,229598.0,2.0,3.0,399725.0,-4.5,5.8
298.0,False,False,1539613.0,54711.0,,3361.0,2.0,3.0,512591.0,3.4,13.7
263.0,False,False,1539613.0,54711.0,,512591.0,2.0,3.0,3508.0,13.2,4.8
116.0,False,False,1539613.0,54711.0,,3361.0,2.0,3.0,214157.0,1.2,3.9
656.0,False,False,1539613.0,54711.0,,3361.0,2.0,4.0,214157.0,-0.4,0.7
631.0,False,False,1539613.0,54711.0,,3361.0,3.0,4.0,411562.0,-20.5,13.7
553.0,False,False,1539613.0,54711.0,,3361.0,3.0,4.0,295922.0,-24.5,1.1
543.0,False,False,1539613.0,54711.0,,229598.0,2.0,4.0,398142.0,0.0,0.1
524.0,False,False,1539613.0,54711.0,,214157.0,2.0,4.0,393434.0,0.1,-0.6
507.0,False,False,1539613.0,54711.0,,3388.0,2.0,4.0,398142.0,0.0,0.1
358.0,False,False,1539613.0,54711.0,,295420.0,2.0,4.0,393434.0,15.7,4.2
329.0,False,False,1539613.0,54711.0,,57782.0,3.0,4.0,393434.0,0.1,26.0
217.0,False,False,1539613.0,54711.0,,393434.0,2.0,4.0,552805.0,0.2,6.6
188.0,False,False,1539613.0,54711.0,,295420.0,2.0,4.0,296379.0,4.7,18.7
63.0,False,False,1539613.0,54711.0,,411378.0,2.0,4.0,329824.0,0.0,0.4
47.7,True,False,1539613.0,54711.0,,411378.0,2.0,4.0,55160.0,0.0,0.1
697.0,False,False,1539614.0,54750.0,,399725.0,2.0,1.0,398142.0,0.0,0.1
616.0,False,False,1539614.0,54750.0,,399725.0,2.0,1.0,172643.0,1.7,1.9
606.0,False,False,1539614.0,54750.0,,3155.0,2.0,1.0,512591.0,0.0,0.1
548.0,False,False,1539614.0,54750.0,,3155.0,2.0,1.0,512591.0,13.8,4.2
469.0,False,False,1539614.0,54750.0,,295922.0,2.0,1.0,512591.0,15.2,2.8
458.0,False,False,1539614.0,54750.0,,168051.0,3.0,1.0,172643.0,23.7,-1.3
434.0,False,False,1539614.0,54750.0,,229598.0,2.0,1.0,399725.0,0.2,15.7
345.0,False,False,1539614.0,54750.0,,229598.0,2.0,1.0,399725.0,-2.7,16.2
289.0,False,False,1539614.0,54750.0,,3388.0,2.0,1.0,399725.0,0.0,-0.2
241.0,False,False,1539614.0,54750.0,,399725.0,2.0,1.0,3388.0,-14.9,6.6
222.0,True,False,1539614.0,54750.0,,229598.0,2.0,1.0,168051.0,0.1,0.1
195.0,False,False,1539614.0,54750.0,,3361.0,2.0,1.0,214157.0,-1.0,1.4
180.0,False,False,1539614.0,54750.0,,399725.0,2.0,1.0,3388.0,4.8,4.7
125.0,False,False,1539614.0,54750.0,,512591.0,3.0,1.0,3361.0,-22.6,-1.0
98.0,True,False,1539614.0,54750.0,,512591.0,2.0,1.0,411562.0,-0.2,1.1
80.0,False,False,1539614.0,54750.0,,3388.0,2.0,1.0,398142.0,0.0,0.1
679.0,False,False,1539614.0,54750.0,,393434.0,3.0,2.0,411562.0,-23.2,0.7
538.0,False,False,1539614.0,54750.0,,214157.0,3.0,2.0,411562.0,-24.2,-1.7
493.0,False,False,1539614.0,54750.0,,263904.0,3.0,2.0,172643.0,-1.5,25.2
462.0,False,False,1539614.0,54750.0,,601139.0,2.0,2.0,263904.0,13.0,10.1
302.0,False,False,1539614.0,54750.0,,512591.0,2.0,2.0,3155.0,0.7,0.6
190.0,False,False,1539614.0,54750.0,,399725.0,3.0,2.0,229598.0,-8.6,23.1
166.0,False,False,1539614.0,54750.0,,512591.0,2.0,2.0,3361.0,-1.9,2.8
133.0,False,False,1539614.0,54750.0,,229598.0,2.0,2.0,172643.0,0.1,0.6
117.0,False,False,1539614.0,54750.0,,3361.0,3.0,2.0,512591.0,-23.4,2.2
53.9,False,False,1539614.0,54750.0,,214157.0,2.0,2.0,3508.0,1.5,0.7
676.0,False,False,1539614.0,54750.0,,295922.0,2.0,3.0,3155.0,-3.8,0.4
667.0,False,False,1539614.0,54750.0,,398142.0,2.0,3.0,399725.0,1.8,0.3
577.0,False,False,1539614.0,54750.0,,229598.0,2.0,3.0,399725.0,1.5,4.4
488.0,False,False,1539614.0,54750.0,,168051.0,2.0,3.0,399725.0,-1.1,0.0
465.0,False,False,1539614.0,54750.0,,399725.0,2.0,3.0,172643.0,-17.9,5.0
450.0,False,False,1539614.0,54750.0,,214157.0,2.0,3.0,411562.0,4.7,21.1
405.0,False,False,1539614.0,54750.0,,229598.0,2.0,3.0,399725.0,10.3,17.2
389.0,False,False,1539614.0,54750.0,,512591.0,2.0,3.0,3155.0,1.0,-0.3
322.0,False,False,1539614.0,54750.0,,411562.0,2.0,3.0,3155.0,0.4,2.0
53.9,False,False,1539614.0,54750.0,,3361.0,2.0,3.0,214157.0,1.7,0.0
687.0,False,False,1539614.0,54750.0,,3388.0,2.0,4.0,399725.0,-11.6,3.1
664.0,True,False,1539614.0,54750.0,,172643.0,2.0,4.0,601139.0,0.1,0.1
629.0,False,False,1539614.0,54750.0,,263904.0,2.0,4.0,3388.0,-17.7,-1.1
544.0,False,False,1539614.0,54750.0,,3508.0,2.0,4.0,3155.0,10.8,2.2
457.0,False,False,1539614.0,54750.0,,3155.0,2.0,4.0,512591.0,3.4,2.3
209.0,False,False,1539614.0,54750.0,,229598.0,3.0,4.0,172643.0,19.0,17.5
