clock,fastBreak,foul,gameId,index,isFastBreak,pid,pts,qtr,scorerId,x,y
240.0,False,False,1459647.0,8592.0,,410831.0,2.0,3.0,603096.0,2.3,9.3
222.0,False,False,1459647.0,8592.0,,400594.0,2.0,3.0,393441.0,-11.4,15.3
196.0,False,False,1459647.0,8592.0,,401085.0,3.0,3.0,464841.0,-16.6,20.1
158.0,False,False,1459647.0,8592.0,,266367.0,2.0,3.0,172922.0,-2.6,1.1
47.8,True,False,1459647.0,8592.0,,254007.0,2.0,3.0,172922.0,0.0,0.1
34.1,False,False,1459647.0,8592.0,,464841.0,2.0,3.0,603096.0,-2.1,17.2
2.1,False,False,1459647.0,8592.0,,464841.0,2.0,3.0,603096.0,-7.3,17.3
654.0,False,False,1459647.0,8592.0,,400594.0,2.0,4.0,266367.0,1.5,1.5
570.0,False,False,1459647.0,8592.0,,266367.0,2.0,4.0,254007.0,6.5,15.4
551.0,False,False,1459647.0,8592.0,,329825.0,2.0,4.0,603096.0,-1.0,0.0
536.0,False,False,1459647.0,8592.0,,254007.0,3.0,4.0,400594.0,-23.1,2.2
500.0,False,False,1459647.0,8592.0,,400594.0,2.0,4.0,266367.0,3.2,1.4
440.0,False,False,1459647.0,8592.0,,400594.0,2.0,4.0,254007.0,5.8,19.0
418.0,False,False,1459647.0,8592.0,,410831.0,2.0,4.0,456449.0,-0.5,18.3
374.0,False,False,1459647.0,8592.0,,401085.0,3.0,4.0,410831.0,17.4,18.4
319.0,False,False,1459647.0,8592.0,,400594.0,2.0,4.0,398066.0,0.7,7.5
132.0,False,False,1459647.0,8592.0,,393441.0,3.0,4.0,329468.0,8.0,24.1
112.0,False,False,1459647.0,8592.0,,464841.0,3.0,4.0,401085.0,-1.6,24.2
624.0,False,False,1459648.0,8642.0,,509456.0,2.0,1.0,606912.0,-7.6,11.3
359.0,False,False,1459648.0,8642.0,,606912.0,2.0,1.0,292408.0,1.3,0.1
304.0,False,False,1459648.0,8642.0,,699826.0,2.0,1.0,699947.0,17.0,0.9
293.0,False,False,1459648.0,8642.0,,606912.0,3.0,1.0,3235.0,13.0,22.7
263.0,False,False,1459648.0,8642.0,,3235.0,2.0,1.0,509456.0,-12.8,14.5
235.0,False,False,1459648.0,8642.0,,509456.0,2.0,1.0,292408.0,-0.8,6.1
180.0,True,False,1459648.0,8642.0,,509456.0,2.0,1.0,168058.0,0.0,0.1
52.7,False,False,1459648.0,8642.0,,609256.0,2.0,1.0,168058.0,9.1,1.4
700.0,False,False,1459648.0,8642.0,,3313.0,2.0,2.0,168013.0,13.0,2.6
656.0,False,False,1459648.0,8642.0,,609256.0,2.0,2.0,550427.0,0.0,0.1
553.0,False,False,1459648.0,8642.0,,168058.0,2.0,2.0,550427.0,-12.2,1.5
533.0,False,False,1459648.0,8642.0,,467471.0,2.0,2.0,699947.0,0.0,0.1
489.0,False,False,1459648.0,8642.0,,609790.0,2.0,2.0,525052.0,-4.1,3.6
451.0,False,False,1459648.0,8642.0,,609256.0,2.0,2.0,550427.0,0.0,0.1
347.0,True,False,1459648.0,8642.0,,606912.0,2.0,2.0,609256.0,1.2,1.7
336.0,False,False,1459648.0,8642.0,,699947.0,2.0,2.0,609790.0,-0.4,1.2
263.0,False,False,1459648.0,8642.0,,609256.0,3.0,2.0,606912.0,-23.2,2.6
242.0,False,False,1459648.0,8642.0,,609790.0,3.0,2.0,525052.0,-22.8,3.7
205.0,True,False,1459648.0,8642.0,,509456.0,2.0,2.0,606912.0,0.0,0.1
177.0,True,False,1459648.0,8642.0,,509456.0,2.0,2.0,292408.0,0.0,0.1
158.0,False,False,1459648.0,8642.0,,462459.0,3.0,2.0,699826.0,-7.1,24.4
82.0,True,False,1459648.0,8642.0,,462459.0,2.0,2.0,699826.0,0.9,2.2
40.3,False,False,1459648.0,8642.0,,168010.0,2.0,2.0,3235.0,-0.4,1.5
670.0,False,False,1459648.0,8642.0,,3235.0,3.0,3.0,168013.0,21.4,15.3
643.0,False,False,1459648.0,8642.0,,509456.0,3.0,3.0,3235.0,14.9,22.2
571.0,False,False,1459648.0,8642.0,,525052.0,2.0,3.0,467471.0,-8.4,8.5
541.0,False,False,1459648.0,8642.0,,509456.0,2.0,3.0,292408.0,0.0,0.1
526.0,False,False,1459648.0,8642.0,,467471.0,3.0,3.0,699826.0,-22.9,3.1
344.0,False,False,1459648.0,8642.0,,609790.0,2.0,3.0,467471.0,0.1,19.4
323.0,True,False,1459648.0,8642.0,,699947.0,2.0,3.0,525052.0,0.1,1.1
245.0,False,False,1459648.0,8642.0,,609790.0,2.0,3.0,467471.0,6.2,16.7
202.0,False,False,1459648.0,8642.0,,509456.0,2.0,3.0,292408.0,-0.5,0.9
181.0,False,False,1459648.0,8642.0,,513268.0,3.0,3.0,699826.0,23.1,6.3
160.0,False,False,1459648.0,8642.0,,509456.0,3.0,3.0,168058.0,20.3,16.7
111.0,False,False,1459648.0,8642.0,,229649.0,2.0,3.0,292408.0,-1.5,3.7
63.0,True,False,1459648.0,8642.0,,509456.0,2.0,3.0,292408.0,1.2,0.4
690.0,False,False,1459648.0,8642.0,,168058.0,2.0,4.0,229649.0,2.1,0.0
605.0,False,False,1459648.0,8642.0,,462459.0,2.0,4.0,513268.0,2.0,-0.2
554.0,True,False,1459648.0,8642.0,,699947.0,2.0,4.0,604734.0,0.9,0.1
417.0,True,False,1459648.0,8642.0,,3313.0,2.0,4.0,229649.0,0.0,0.1
393.0,False,False,1459648.0,8642.0,,462459.0,2.0,4.0,604734.0,-0.4,2.0
362.0,False,False,1459648.0,8642.0,,609790.0,2.0,4.0,462459.0,1.3,20.6
299.0,True,False,1459648.0,8642.0,,3313.0,2.0,4.0,609256.0,0.6,0.3
221.0,False,False,1459648.0,8642.0,,462459.0,2.0,4.0,513268.0,0.6,0.0
83.0,False,False,1459648.0,8642.0,,462459.0,3.0,4.0,513268.0,-12.0,23.1
694.0,True,False,1459649.0,8687.0,,411111.0,2.0,1.0,329672.0,1.7,0.4
558.0,False,False,1459649.0,8687.0,,278110.0,3.0,1.0,57934.0,-22.9,1.7
530.0,False,False,1459649.0,8687.0,,330374.0,2.0,1.0,57934.0,5.9,16.2
400.0,False,False,1459649.0,8687.0,,330374.0,2.0,1.0,57934.0,15.2,14.3
345.0,True,False,1459649.0,8687.0,,329672.0,2.0,1.0,400585.0,1.3,0.4
252.0,False,False,1459649.0,8687.0,,330374.0,2.0,1.0,57934.0,10.5,13.8
160.0,False,False,1459649.0,8687.0,,402984.0,3.0,1.0,509169.0,22.0,10.7
139.0,False,False,1459649.0,8687.0,,329672.0,2.0,1.0,400585.0,-9.3,5.2
91.0,False,False,1459649.0,8687.0,,329672.0,2.0,1.0,456448.0,-0.2,0.7
0.0,False,False,1459649.0,8687.0,,57934.0,3.0,1.0,292394.0,-1.0,25.5
701.0,False,False,1459649.0,8687.0,,172997.0,2.0,2.0,830642.0,1.5,0.6
683.0,False,False,1459649.0,8687.0,,402984.0,2.0,2.0,168061.0,-0.8,20.0
86.0,False,False,1459649.0,8687.0,,329672.0,2.0,2.0,552679.0,2.9,0.0
640.0,False,False,1459649.0,8687.0,,509169.0,2.0,3.0,278110.0,20.0,0.6
614.0,False,False,1459649.0,8687.0,,329672.0,2.0,3.0,400585.0,2.1,0.6
579.0,False,False,1459649.0,8687.0,,263229.0,2.0,3.0,400585.0,0.0,4.5
505.0,False,False,1459649.0,8687.0,,57934.0,3.0,3.0,509169.0,24.1,6.9
381.0,False,False,1459649.0,8687.0,,57934.0,2.0,3.0,509169.0,0.0,0.1
334.0,False,False,1459649.0,8687.0,,57934.0,2.0,3.0,292394.0,-13.6,11.3
319.0,False,False,1459649.0,8687.0,,456448.0,2.0,3.0,329672.0,2.0,0.7
195.0,False,False,1459649.0,8687.0,,329672.0,2.0,3.0,456448.0,-0.4,5.0
177.0,True,False,1459649.0,8687.0,,329672.0,2.0,3.0,456448.0,0.0,0.1
153.0,False,False,1459649.0,8687.0,,278110.0,2.0,3.0,57934.0,1.0,3.9
101.0,True,False,1459649.0,8687.0,,57934.0,2.0,3.0,833017.0,3.2,0.0
27.5,False,False,1459649.0,8687.0,,402984.0,3.0,3.0,292394.0,19.5,15.9
701.0,False,False,1459649.0,8687.0,,330374.0,3.0,4.0,833017.0,-19.0,17.2
658.0,False,False,1459649.0,8687.0,,168061.0,2.0,4.0,292394.0,8.9,18.9
446.0,False,False,1459649.0,8687.0,,329672.0,2.0,4.0,411111.0,2.3,0.4
289.0,False,False,1459649.0,8687.0,,278110.0,2.0,4.0,292394.0,-16.3,7.7
141.0,False,False,1459649.0,8687.0,,329672.0,3.0,4.0,295941.0,23.7,11.6
110.0,False,False,1459649.0,8687.0,,329672.0,2.0,4.0,411111.0,0.0,0.1
635.0,False,False,1459650.0,8718.0,,509169.0,2.0,1.0,292394.0,14.3,2.5
528.0,False,False,1459650.0,8718.0,,513606.0,2.0,1.0,699947.0,3.2,-0.2
445.0,False,False,1459650.0,8718.0,,295436.0,2.0,1.0,513268.0,0.0,0.1
413.0,False,False,1459650.0,8718.0,,513606.0,2.0,1.0,295436.0,-13.0,15.7
400.0,False,False,1459650.0,8718.0,,292394.0,2.0,1.0,266369.0,1.7,0.9
320.0,False,False,1459650.0,8718.0,,57934.0,3.0,1.0,292394.0,19.3,17.9
285.0,False,False,1459650.0,8718.0,,295436.0,2.0,1.0,699947.0,0.0,0.1
267.0,False,False,1459650.0,8718.0,,277552.0,2.0,1.0,292394.0,17.6,1.1
200.0,False,False,1459650.0,8718.0,,295436.0,3.0,1.0,513606.0,-14.4,20.5
84.0,True,False,1459650.0,8718.0,,699826.0,3.0,1.0,609848.0,-24.0,-0.5
66.0,False,False,1459650.0,8718.0,,278110.0,2.0,1.0,292394.0,-0.8,19.5
15.8,False,False,1459650.0,8718.0,,174025.0,3.0,1.0,278110.0,19.8,17.6
681.0,True,False,1459650.0,8718.0,,609848.0,3.0,2.0,699826.0,-19.6,19.4
649.0,True,False,1459650.0,8718.0,,278110.0,2.0,2.0,168061.0,-0.4,0.4
570.0,True,False,1459650.0,8718.0,,3496.0,2.0,2.0,699826.0,0.0,0.1
558.0,False,False,1459650.0,8718.0,,168061.0,3.0,2.0,833017.0,23.6,-1.1
527.0,True,False,1459650.0,8718.0,,833017.0,2.0,2.0,278110.0,2.0,-1.0
445.0,False,False,1459650.0,8718.0,,278110.0,2.0,2.0,833017.0,16.5,-1.4
263.0,False,False,1459650.0,8718.0,,833017.0,3.0,2.0,168061.0,-23.7,0.1
248.0,False,False,1459650.0,8718.0,,513606.0,2.0,2.0,295436.0,13.0,13.2
66.0,False,False,1459650.0,8718.0,,57934.0,3.0,2.0,509169.0,-13.3,22.2
642.0,False,False,1459650.0,8718.0,,509169.0,3.0,3.0,292394.0,-17.7,17.9
579.0,False,False,1459650.0,8718.0,,57934.0,2.0,3.0,266369.0,0.4,2.5
566.0,False,False,1459650.0,8718.0,,525052.0,2.0,3.0,3496.0,9.9,11.5
554.0,False,False,1459650.0,8718.0,,277552.0,2.0,3.0,57934.0,-7.3,17.6
508.0,False,False,1459650.0,8718.0,,277552.0,2.0,3.0,57934.0,-1.1,10.2
400.0,True,False,1459650.0,8718.0,,513606.0,3.0,3.0,295436.0,23.1,2.3
347.0,False,False,1459650.0,8718.0,,277552.0,2.0,3.0,57934.0,-10.9,15.3
148.0,False,False,1459650.0,8718.0,,57934.0,2.0,3.0,278110.0,11.6,10.5
116.0,False,False,1459650.0,8718.0,,292393.0,2.0,3.0,278110.0,0.6,18.7
46.8,True,False,1459650.0,8718.0,,174025.0,2.0,3.0,833017.0,1.0,1.2
701.0,False,False,1459650.0,8718.0,,333212.0,2.0,4.0,609848.0,1.5,0.6
684.0,False,False,1459650.0,8718.0,,278110.0,3.0,4.0,833017.0,-22.9,-1.7
605.0,False,False,1459650.0,8718.0,,513606.0,2.0,4.0,333212.0,0.0,0.1
517.0,False,False,1459650.0,8718.0,,174025.0,2.0,4.0,168061.0,-13.0,3.1
449.0,False,False,1459650.0,8718.0,,513606.0,3.0,4.0,3496.0,-23.5,0.1
415.0,False,False,1459650.0,8718.0,,3496.0,2.0,4.0,525052.0,-0.8,1.1
352.0,False,False,1459650.0,8718.0,,513606.0,2.0,4.0,3496.0,15.1,5.8
324.0,False,False,1459650.0,8718.0,,174025.0,2.0,4.0,402984.0,-11.1,12.7
216.0,False,False,1459650.0,8718.0,,699826.0,3.0,4.0,513606.0,19.5,15.9
58.8,False,False,1459650.0,8718.0,,699826.0,3.0,4.0,513268.0,0.6,24.7
15.9,False,False,1459650.0,8718.0,,402984.0,2.0,4.0,509169.0,1.2,1.1
699.0,False,False,1459651.0,8760.0,,462444.0,2.0,1.0,679478.0,0.0,0.1
675.0,False,False,1459651.0,8760.0,,599780.0,2.0,1.0,550049.0,11.6,9.6
653.0,False,False,1459651.0,8760.0,,679478.0,2.0,1.0,329890.0,10.8,8.3
585.0,False,False,1459651.0,8760.0,,462444.0,2.0,1.0,456450.0,-11.6,3.1
515.0,False,False,1459651.0,8760.0,,462444.0,2.0,1.0,551738.0,-12.3,5.2
455.0,False,False,1459651.0,8760.0,,329890.0,3.0,1.0,456450.0,11.1,22.0
408.0,False,False,1459651.0,8760.0,,462444.0,2.0,1.0,329890.0,11.8,-0.6
393.0,False,False,1459651.0,8760.0,,550049.0,2.0,1.0,599780.0,-4.1,0.7
375.0,False,False,1459651.0,8760.0,,462444.0,2.0,1.0,456450.0,-13.3,14.0
357.0,False,False,1459651.0,8760.0,,457594.0,3.0,1.0,399599.0,23.3,1.1
217.0,False,False,1459651.0,8760.0,,462444.0,2.0,1.0,57819.0,1.0,21.7
154.0,False,False,1459651.0,8760.0,,266394.0,2.0,1.0,398037.0,0.0,0.1
109.0,False,False,1459651.0,8760.0,,462444.0,3.0,1.0,57819.0,-24.6,-1.0
20.9,False,False,1459651.0,8760.0,,398037.0,2.0,1.0,332666.0,0.7,4.5
677.0,False,False,1459651.0,8760.0,,253992.0,3.0,2.0,456450.0,0.4,24.9
668.0,False,False,1459651.0,8760.0,,398037.0,3.0,2.0,292401.0,-23.4,-1.1
574.0,False,False,1459651.0,8760.0,,57819.0,2.0,2.0,456450.0,17.4,0.0
561.0,False,False,1459651.0,8760.0,,332666.0,3.0,2.0,398037.0,13.2,22.4
456.0,False,False,1459651.0,8760.0,,295923.0,2.0,2.0,332666.0,2.1,3.3
410.0,False,False,1459651.0,8760.0,,332666.0,2.0,2.0,263025.0,-2.3,-0.5
355.0,False,False,1459651.0,8760.0,,462444.0,2.0,2.0,329890.0,-1.0,1.1
240.0,True,False,1459651.0,8760.0,,266394.0,2.0,2.0,457594.0,-2.9,0.0
195.0,False,False,1459651.0,8760.0,,679478.0,2.0,2.0,551738.0,19.5,-0.8
185.0,False,False,1459651.0,8760.0,,457594.0,2.0,2.0,266394.0,-15.8,0.9
141.0,True,False,1459651.0,8760.0,,399599.0,2.0,2.0,550049.0,1.8,-1.3
95.0,False,False,1459651.0,8760.0,,253992.0,2.0,2.0,456450.0,-15.2,2.2
65.0,False,False,1459651.0,8760.0,,266394.0,3.0,2.0,550049.0,19.5,15.9
28.9,True,False,1459651.0,8760.0,,266394.0,2.0,2.0,550049.0,0.0,0.1
651.0,False,False,1459651.0,8760.0,,457594.0,2.0,3.0,266394.0,-1.5,0.1
560.0,False,False,1459651.0,8760.0,,399599.0,3.0,3.0,457594.0,23.0,0.0
513.0,False,False,1459651.0,8760.0,,253992.0,2.0,3.0,329890.0,4.3,11.5
469.0,False,False,1459651.0,8760.0,,456450.0,3.0,3.0,253992.0,-11.7,24.2
403.0,False,False,1459651.0,8760.0,,266394.0,3.0,3.0,399599.0,15.7,19.5
292.0,False,False,1459651.0,8760.0,,462444.0,2.0,3.0,329890.0,6.9,19.0
277.0,False,False,1459651.0,8760.0,,263025.0,2.0,3.0,399599.0,2.1,0.9
149.0,False,False,1459651.0,8760.0,,456450.0,2.0,3.0,329890.0,-3.0,-0.6
83.0,False,False,1459651.0,8760.0,,398037.0,2.0,3.0,295923.0,-2.7,2.5
701.0,True,False,1459651.0,8760.0,,332666.0,2.0,4.0,292401.0,0.7,-0.2
651.0,False,False,1459651.0,8760.0,,398037.0,3.0,4.0,332666.0,-21.2,15.9
623.0,False,False,1459651.0,8760.0,,398037.0,2.0,4.0,263025.0,0.0,0.1
587.0,False,False,1459651.0,8760.0,,462444.0,2.0,4.0,456450.0,15.9,4.8
521.0,False,False,1459651.0,8760.0,,462444.0,2.0,4.0,456450.0,2.4,0.6
364.0,False,False,1459651.0,8760.0,,332666.0,2.0,4.0,398037.0,0.0,0.1
348.0,False,False,1459651.0,8760.0,,462444.0,3.0,4.0,456450.0,-21.7,13.4
314.0,False,False,1459651.0,8760.0,,462444.0,3.0,4.0,57819.0,23.1,6.1
215.0,False,False,1459651.0,8760.0,,462444.0,2.0,4.0,57819.0,-1.9,0.0
686.0,False,False,1459652.0,8806.0,,229738.0,2.0,1.0,599805.0,11.3,-0.6
628.0,True,False,1459652.0,8806.0,,229738.0,2.0,1.0,599805.0,-3.0,5.5
584.0,False,False,1459652.0,8806.0,,3494.0,2.0,1.0,57820.0,-16.4,10.1
565.0,False,False,1459652.0,8806.0,,599805.0,2.0,1.0,253975.0,0.0,0.1
548.0,False,False,1459652.0,8806.0,,399612.0,2.0,1.0,3494.0,-12.3,17.2
524.0,False,False,1459652.0,8806.0,,332691.0,2.0,1.0,599805.0,2.0,1.5
507.0,False,False,1459652.0,8806.0,,263220.0,2.0,1.0,3494.0,-14.4,-0.8
484.0,False,False,1459652.0,8806.0,,332691.0,2.0,1.0,253975.0,0.6,1.5
444.0,False,False,1459652.0,8806.0,,399612.0,2.0,1.0,3494.0,-5.4,15.7
367.0,False,False,1459652.0,8806.0,,332691.0,3.0,1.0,395388.0,-19.0,16.4
318.0,True,False,1459652.0,8806.0,,332691.0,2.0,1.0,229738.0,1.5,1.5
234.0,False,False,1459652.0,8806.0,,229726.0,2.0,1.0,3494.0,0.0,0.1
88.0,False,False,1459652.0,8806.0,,458730.0,2.0,1.0,330057.0,2.3,4.4
81.0,False,False,1459652.0,8806.0,,395388.0,2.0,1.0,263217.0,-20.1,5.6
695.0,False,False,1459652.0,8806.0,,229726.0,2.0,2.0,458730.0,0.0,0.1
641.0,False,False,1459652.0,8806.0,,229726.0,2.0,2.0,263220.0,1.3,0.9
537.0,True,False,1459652.0,8806.0,,3315.0,2.0,2.0,253996.0,2.0,1.7
490.0,False,False,1459652.0,8806.0,,330057.0,2.0,2.0,399612.0,-2.6,1.2
481.0,False,False,1459652.0,8806.0,,3315.0,3.0,2.0,263217.0,-22.4,4.7
448.0,True,False,1459652.0,8806.0,,330057.0,2.0,2.0,399612.0,0.4,1.7
406.0,False,False,1459652.0,8806.0,,330057.0,2.0,2.0,599809.0,1.5,0.1
377.0,False,False,1459652.0,8806.0,,263220.0,2.0,2.0,399612.0,-14.6,4.8
344.0,False,False,1459652.0,8806.0,,330057.0,2.0,2.0,599809.0,0.9,0.6
329.0,False,False,1459652.0,8806.0,,229738.0,3.0,2.0,395388.0,-20.2,13.8
260.0,False,False,1459652.0,8806.0,,263220.0,2.0,2.0,599809.0,2.0,21.7
200.0,True,False,1459652.0,8806.0,,332691.0,3.0,2.0,395388.0,16.0,20.9
165.0,False,False,1459652.0,8806.0,,599805.0,2.0,2.0,229738.0,1.3,0.6
27.3,False,False,1459652.0,8806.0,,399612.0,2.0,2.0,3494.0,-1.0,18.4
574.0,True,False,1459652.0,8806.0,,229738.0,2.0,3.0,599805.0,2.0,1.2
551.0,True,False,1459652.0,8806.0,,229738.0,2.0,3.0,599805.0,1.0,0.6
531.0,False,False,1459652.0,8806.0,,57820.0,2.0,3.0,458730.0,18.7,0.4
492.0,False,False,1459652.0,8806.0,,399612.0,2.0,3.0,57820.0,-0.2,22.4
431.0,False,False,1459652.0,8806.0,,599805.0,3.0,3.0,229738.0,4.7,24.6
402.0,False,False,1459652.0,8806.0,,332691.0,2.0,3.0,599805.0,9.1,0.6
383.0,False,False,1459652.0,8806.0,,399612.0,3.0,3.0,458730.0,-23.2,1.2
254.0,False,False,1459652.0,8806.0,,3494.0,3.0,3.0,399612.0,-14.6,20.6
146.0,False,False,1459652.0,8806.0,,229726.0,2.0,3.0,458730.0,10.2,3.0
97.0,False,False,1459652.0,8806.0,,253996.0,2.0,3.0,253975.0,1.8,1.5
62.0,False,False,1459652.0,8806.0,,253975.0,2.0,3.0,253996.0,12.9,14.9
37.9,True,False,1459652.0,8806.0,,395388.0,3.0,3.0,3315.0,-23.5,-1.4
1.9,False,False,1459652.0,8806.0,,395388.0,2.0,3.0,253996.0,2.8,0.4
603.0,False,False,1459652.0,8806.0,,3315.0,2.0,4.0,253996.0,-11.2,17.8
578.0,False,False,1459652.0,8806.0,,263217.0,3.0,4.0,3315.0,18.1,19.4
530.0,False,False,1459652.0,8806.0,,253996.0,2.0,4.0,263217.0,1.2,0.3
515.0,False,False,1459652.0,8806.0,,57820.0,2.0,4.0,399612.0,13.5,3.0
412.0,True,False,1459652.0,8806.0,,399612.0,3.0,4.0,57820.0,-23.2,-1.0
199.0,False,False,1459652.0,8806.0,,399612.0,2.0,4.0,3494.0,-0.5,0.6
176.0,True,False,1459652.0,8806.0,,599809.0,2.0,4.0,458730.0,15.1,13.4
106.0,False,False,1459652.0,8806.0,,395388.0,3.0,4.0,253996.0,24.1,6.6
90.0,False,False,1459652.0,8806.0,,399612.0,3.0,4.0,458730.0,11.4,22.0
39.6,False,False,1459652.0,8806.0,,3494.0,3.0,4.0,599809.0,23.3,0.4
25.9,False,False,1459652.0,8806.0,,399612.0,2.0,4.0,263220.0,0.4,1.5
618.0,False,False,1459653.0,8858.0,,503779.0,2.0,1.0,509450.0,16.5,11.2
575.0,False,False,1459653.0,8858.0,,509449.0,3.0,1.0,469089.0,-22.4,0.0
528.0,False,False,1459653.0,8858.0,,266358.0,2.0,1.0,567408.0,1.8,0.0
494.0,True,False,1459653.0,8858.0,,567408.0,2.0,1.0,503779.0,0.0,0.1
400.0,False,False,1459653.0,8858.0,,469085.0,2.0,1.0,469089.0,-14.9,-0.3
373.0,False,False,1459653.0,8858.0,,509450.0,2.0,1.0,567408.0,0.0,0.7
297.0,False,False,1459653.0,8858.0,,699948.0,2.0,1.0,469085.0,0.0,0.1
270.0,False,False,1459653.0,8858.0,,699948.0,2.0,1.0,469085.0,15.1,3.4
257.0,False,False,1459653.0,8858.0,,567408.0,3.0,1.0,503779.0,5.3,25.7
225.0,False,False,1459653.0,8858.0,,567408.0,2.0,1.0,604898.0,0.0,0.1
187.0,False,False,1459653.0,8858.0,,698985.0,2.0,1.0,278317.0,15.7,-0.2
25.9,False,False,1459653.0,8858.0,,3313.0,2.0,1.0,698985.0,-17.7,11.0
694.0,False,False,1459653.0,8858.0,,278317.0,3.0,2.0,698985.0,-11.9,22.7
615.0,False,False,1459653.0,8858.0,,266358.0,3.0,2.0,3313.0,-21.3,13.5
526.0,True,False,1459653.0,8858.0,,329675.0,2.0,2.0,616982.0,2.0,-0.5
486.0,False,False,1459653.0,8858.0,,699948.0,2.0,2.0,616982.0,-1.3,1.1
411.0,True,False,1459653.0,8858.0,,3313.0,2.0,2.0,266358.0,-2.1,0.1
187.0,True,False,1459653.0,8858.0,,229602.0,2.0,2.0,469085.0,5.0,1.4
164.0,False,False,1459653.0,8858.0,,604898.0,2.0,2.0,509450.0,-2.4,0.1
141.0,False,False,1459653.0,8858.0,,567408.0,2.0,2.0,604898.0,2.1,-0.3
109.0,True,False,1459653.0,8858.0,,229602.0,2.0,2.0,329675.0,0.0,0.1
49.9,False,False,1459653.0,8858.0,,509450.0,2.0,2.0,567408.0,-1.3,-0.2
5.9,False,False,1459653.0,8858.0,,567408.0,2.0,2.0,509450.0,9.4,17.8
708.0,False,False,1459653.0,8858.0,,604898.0,2.0,3.0,509450.0,6.1,16.2
530.0,False,False,1459653.0,8858.0,,604898.0,3.0,3.0,503779.0,-22.9,2.2
458.0,True,False,1459653.0,8858.0,,229602.0,2.0,3.0,469089.0,1.8,0.6
426.0,False,False,1459653.0,8858.0,,616982.0,3.0,3.0,509449.0,-23.4,1.1
368.0,False,False,1459653.0,8858.0,,469085.0,3.0,3.0,509449.0,8.3,23.9
254.0,False,False,1459653.0,8858.0,,616982.0,3.0,3.0,469085.0,-7.9,24.7
168.0,True,False,1459653.0,8858.0,,266358.0,2.0,3.0,509168.0,-0.7,0.7
131.0,False,False,1459653.0,8858.0,,266358.0,2.0,3.0,509450.0,0.0,0.1
72.0,False,False,1459653.0,8858.0,,509450.0,3.0,3.0,698985.0,19.0,15.1
32.9,False,False,1459653.0,8858.0,,3313.0,2.0,3.0,266358.0,1.2,0.4
552.0,True,False,1459653.0,8858.0,,3313.0,2.0,4.0,503779.0,0.0,1.4
522.0,False,False,1459653.0,8858.0,,3313.0,2.0,4.0,509168.0,0.0,0.1
411.0,False,False,1459653.0,8858.0,,3313.0,3.0,4.0,509168.0,17.9,16.8
387.0,False,False,1459653.0,8858.0,,3313.0,2.0,4.0,509168.0,0.0,0.1
325.0,True,False,1459653.0,8858.0,,292391.0,3.0,4.0,469089.0,-21.0,13.7
253.0,False,False,1459653.0,8858.0,,509168.0,3.0,4.0,604898.0,-23.7,7.1
201.0,False,False,1459653.0,8858.0,,229602.0,2.0,4.0,469089.0,-1.0,13.5
165.0,True,False,1459653.0,8858.0,,266358.0,3.0,4.0,604898.0,-24.2,9.3
148.0,False,False,1459653.0,8858.0,,469085.0,2.0,4.0,509449.0,-6.0,7.1
23.9,False,False,1459653.0,8858.0,,469085.0,3.0,4.0,469089.0,-20.7,15.1
685.0,False,False,1459654.0,8901.0,,509456.0,2.0,1.0,168013.0,-15.0,11.5
666.0,False,False,1459654.0,8901.0,,329830.0,2.0,1.0,679478.0,-1.0,1.5
615.0,False,False,1459654.0,8901.0,,168013.0,2.0,1.0,3235.0,0.0,0.1
532.0,False,False,1459654.0,8901.0,,509456.0,2.0,1.0,168013.0,0.0,0.1
456.0,True,False,1459654.0,8901.0,,3235.0,2.0,1.0,606912.0,0.9,3.3
428.0,False,False,1459654.0,8901.0,,679478.0,2.0,1.0,456450.0,0.6,10.4
219.0,False,False,1459654.0,8901.0,,609256.0,2.0,1.0,168058.0,-17.1,6.9
197.0,True,False,1459654.0,8901.0,,509456.0,2.0,1.0,168058.0,0.0,0.1
166.0,False,False,1459654.0,8901.0,,509456.0,2.0,1.0,292408.0,-0.8,1.5
152.0,False,False,1459654.0,8901.0,,329830.0,2.0,1.0,552007.0,-10.1,16.4
105.0,False,False,1459654.0,8901.0,,329525.0,2.0,1.0,214162.0,0.9,4.5
566.0,False,False,1459654.0,8901.0,,462444.0,2.0,2.0,679478.0,0.0,0.1
529.0,False,False,1459654.0,8901.0,,3313.0,2.0,2.0,229649.0,-11.2,14.3
296.0,True,False,1459654.0,8901.0,,606912.0,2.0,2.0,509456.0,0.0,0.1
243.0,False,False,1459654.0,8901.0,,329830.0,2.0,2.0,552007.0,-15.5,13.4
206.0,True,False,1459654.0,8901.0,,509456.0,3.0,2.0,606912.0,-21.7,15.1
158.0,False,False,1459654.0,8901.0,,456450.0,2.0,2.0,329525.0,0.7,0.0
118.0,False,False,1459654.0,8901.0,,168013.0,3.0,2.0,606912.0,0.9,25.2
93.0,True,False,1459654.0,8901.0,,509456.0,2.0,2.0,168013.0,0.0,0.1
30.8,False,False,1459654.0,8901.0,,3235.0,2.0,2.0,606912.0,0.0,0.1
631.0,False,False,1459654.0,8901.0,,329830.0,2.0,3.0,456450.0,6.5,9.6
500.0,False,False,1459654.0,8901.0,,168013.0,2.0,3.0,606912.0,-12.3,6.0
442.0,False,False,1459654.0,8901.0,,329525.0,2.0,3.0,329830.0,0.0,0.1
